1000, 0.0014, 0.9879592657089233
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9914557337760925
1000, 0.0014, 0.9999780654907227
1000, 0.0014, 1.0
1000, 0.0014, 0.9880020618438721
1000, 0.0014, 0.999981164932251
1000, 0.0014, 0.9999257326126099
1000, 0.0014, 0.8815020322799683
1000, 0.0014, 0.9611022472381592
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9998424053192139
1000, 0.0014, 1.0
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.5279542207717896
1000, 0.0014, 1.0
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 1.0
1000, 0.0014, 0.817406415939331
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999973773956299
1000, 0.0014, 1.0
1000, 0.0014, 0.9947072267532349
1000, 0.0014, 0.999988317489624
1000, 0.0014, 0.9999953508377075
1000, 0.0014, 0.9999933242797852
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998366832733154
1000, 0.0014, 1.0
1000, 0.0014, 0.9995228052139282
1000, 0.0014, 0.9997509121894836
1000, 0.0014, 0.9999971389770508
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999754428863525
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9644604325294495
1000, 0.0014, 0.987363874912262
1000, 0.0014, 0.9999959468841553
1000, 0.0014, 1.0
1000, 0.0014, 0.9915000796318054
1000, 0.0014, 0.9999922513961792
1000, 0.0014, 0.9997687935829163
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999988317489624
1000, 0.0014, 0.9995162487030029
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9999899864196777
1000, 0.0014, 0.9992092251777649
1000, 0.0014, 0.7492796778678894
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999567270278931
1000, 0.0014, 0.9999980926513672
1000, 0.0014, 0.9999366998672485
1000, 0.0014, 0.999994158744812
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9544613361358643
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999990463256836
1000, 0.0014, 0.9545512795448303
1000, 0.0014, 0.9343411326408386
1000, 0.0014, 0.9999605417251587
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9987288117408752
1000, 0.0014, 0.9999645948410034
1000, 0.0014, 0.9999505281448364
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999993085861206
1000, 0.0014, 0.9949920773506165
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9356479644775391
1000, 0.0014, 0.9999852180480957
1000, 0.0014, 0.9996397495269775
1000, 0.0014, 1.0
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 0.9999903440475464
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999972581863403
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9921896457672119
1000, 0.0014, 0.9999938011169434
1000, 0.0014, 0.9867955446243286
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9703116416931152
1000, 0.0014, 1.0
1000, 0.0014, 0.9999758005142212
1000, 0.0014, 1.0
1000, 0.0014, 0.9998425245285034
1000, 0.0014, 0.9999990463256836
1000, 0.0014, 0.999548614025116
1000, 0.0014, 0.9998934268951416
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999977350234985
1000, 0.0014, 0.9999948740005493
1000, 0.0014, 0.9999144077301025
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9997052550315857
1000, 0.0014, 1.0
1000, 0.0014, 0.9999932050704956
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 0.9996886253356934
1000, 0.0014, 0.8923807740211487
1000, 0.0014, 0.9900290369987488
1000, 0.0014, 1.0
1000, 0.0014, 0.9966945648193359
1000, 0.0014, 0.5569412112236023
1000, 0.0014, 1.0
1000, 0.0014, 0.9999955892562866
1000, 0.0014, 0.9082474708557129
1000, 0.0014, 0.9999548196792603
1000, 0.0014, 0.9999867677688599
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.999987006187439
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 1.0
1000, 0.0014, 0.9999904632568359
1000, 0.0014, 1.0
1000, 0.0014, 0.8960753083229065
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999878406524658
1000, 0.0014, 0.9999622106552124
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999935626983643
1000, 0.0014, 0.9999954700469971
1000, 0.0014, 0.49328717589378357
1000, 0.0014, 0.9997949004173279
1000, 0.0014, 0.9998692274093628
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9815590977668762
1000, 0.0014, 0.9968030452728271
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.7359045147895813
1000, 0.0014, 0.9999862909317017
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999831914901733
1000, 0.0014, 1.0
1000, 0.0014, 0.999998927116394
1000, 0.0014, 0.9999972581863403
1000, 0.0014, 0.999980092048645
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.993678867816925
1000, 0.0014, 0.999775230884552
1000, 0.0014, 0.9998249411582947
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9941933751106262
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 0.9999709129333496
1000, 0.0014, 1.0
1000, 0.0014, 0.999985933303833
1000, 0.0014, 0.9999516010284424
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9995025396347046
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 1.0
1000, 0.0014, 0.9984244108200073
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.999910831451416
1000, 0.0014, 0.998672366142273
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.83768630027771
1000, 0.0014, 1.0
1000, 0.0014, 0.9999583959579468
1000, 0.0014, 1.0
1000, 0.0014, 0.8238991498947144
1000, 0.0014, 1.0
1000, 0.0014, 0.9826515316963196
1000, 0.0014, 0.9990811347961426
1000, 0.0014, 0.9999732971191406
1000, 0.0014, 1.0
1000, 0.0014, 0.9977378845214844
1000, 0.0014, 1.0
1000, 0.0014, 0.9999760389328003
1000, 0.0014, 1.0
1000, 0.0014, 0.9999822378158569
1000, 0.0014, 1.0
1000, 0.0014, 0.9984242916107178
1000, 0.0014, 0.9999746084213257
1000, 0.0014, 0.9999103546142578
1000, 0.0014, 1.0
1000, 0.0014, 0.999984860420227
1000, 0.0014, 0.9999961853027344
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9887281656265259
1000, 0.0014, 0.9999194145202637
1000, 0.0014, 0.9999929666519165
1000, 0.0014, 0.9997586607933044
1000, 0.0014, 0.7037434577941895
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.999993085861206
1000, 0.0014, 0.9999774694442749
1000, 0.0014, 0.999981164932251
1000, 0.0014, 0.9999608993530273
1000, 0.0014, 0.9999926090240479
1000, 0.0014, 0.6118029952049255
1000, 0.0014, 0.9981282353401184
1000, 0.0014, 0.9997605681419373
1000, 0.0014, 0.9863920211791992
1000, 0.0014, 1.0
1000, 0.0014, 0.999997615814209
1000, 0.0014, 0.9999775886535645
1000, 0.0014, 0.942037045955658
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999899864196777
1000, 0.0014, 0.9999932050704956
1000, 0.0014, 1.0
1000, 0.0014, 0.9999392032623291
1000, 0.0014, 0.999998927116394
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999768733978271
1000, 0.0014, 0.9988840222358704
1000, 0.0014, 0.9999971389770508
1000, 0.0014, 0.9997672438621521
1000, 0.0014, 0.9978387951850891
1000, 0.0014, 0.9999790191650391
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9992284774780273
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.773167610168457
1000, 0.0014, 0.999969482421875
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 1.0
1000, 0.0014, 0.9874681234359741
1000, 0.0014, 1.0
1000, 0.0014, 0.9999842643737793
1000, 0.0014, 0.9999958276748657
1000, 0.0014, 0.9999974966049194
1000, 0.0014, 0.9999797344207764
1000, 0.0014, 0.9997320771217346
1000, 0.0014, 0.8717073202133179
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999920129776001
1000, 0.0014, 1.0
1000, 0.0014, 0.5359675884246826
1000, 0.0014, 0.9999853372573853
1000, 0.0014, 0.9973969459533691
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9912199378013611
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.9855851531028748
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999927282333374
1000, 0.0014, 0.9879273772239685
1000, 0.0014, 0.9999781847000122
1000, 0.0014, 0.9999972581863403
1000, 0.0014, 1.0
1000, 0.0014, 0.9999974966049194
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.6229785084724426
1000, 0.0014, 0.9999885559082031
1000, 0.0014, 1.0
1000, 0.0014, 0.9999933242797852
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999979734420776
1000, 0.0014, 0.9999840259552002
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.8926216959953308
1000, 0.0014, 0.9922647476196289
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999970197677612
1000, 0.0014, 0.9993095397949219
1000, 0.0014, 0.9999934434890747
1000, 0.0014, 0.9999809265136719
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.975226879119873
1000, 0.0014, 0.9912974834442139
1000, 0.0014, 1.0
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 0.9998418092727661
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9997263550758362
1000, 0.0014, 0.9999639987945557
1000, 0.0014, 1.0
1000, 0.0014, 0.9979350566864014
1000, 0.0014, 0.9999961853027344
1000, 0.0014, 0.9999849796295166
1000, 0.0014, 0.9408907294273376
1000, 0.0014, 0.9997748732566833
1000, 0.0014, 0.7416439056396484
1000, 0.0014, 0.9997931122779846
1000, 0.0014, 0.9998772144317627
1000, 0.0014, 0.9998431205749512
1000, 0.0014, 0.999976634979248
1000, 0.0014, 1.0
1000, 0.0014, 0.9992181062698364
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.999988317489624
1000, 0.0014, 0.9999631643295288
1000, 0.0014, 0.999996542930603
1000, 0.0014, 0.9989638328552246
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998401403427124
1000, 0.0014, 1.0
1000, 0.0014, 0.9999781847000122
1000, 0.0014, 1.0
1000, 0.0014, 0.9999797344207764
1000, 0.0014, 0.9994235038757324
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9924818873405457
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999769926071167
1000, 0.0014, 0.9999831914901733
1000, 0.0014, 0.9999842643737793
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9959331154823303
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999945163726807
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.7555286884307861
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999840259552002
1000, 0.0014, 0.9999980926513672
1000, 0.0014, 1.0
1000, 0.0014, 0.9923380017280579
1000, 0.0014, 0.9972246885299683
1000, 0.0014, 0.9999909400939941
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6874014139175415
1000, 0.0014, 0.9999954700469971
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.999942421913147
1000, 0.0014, 0.982604444026947
1000, 0.0014, 0.999799907207489
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9915739893913269
1000, 0.0014, 1.0
1000, 0.0014, 0.8174362182617188
1000, 0.0014, 0.9923866987228394
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 1.0
1000, 0.0014, 0.9987326264381409
1000, 0.0014, 0.9999834299087524
1000, 0.0014, 0.956937849521637
1000, 0.0014, 0.9999955892562866
1000, 0.0014, 1.0
1000, 0.0014, 0.9997591376304626
1000, 0.0014, 0.999882698059082
1000, 0.0014, 0.999998927116394
1000, 0.0014, 0.999997615814209
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999504089355469
1000, 0.0014, 1.0
1000, 0.0014, 0.9877821803092957
1000, 0.0014, 0.7911284565925598
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 0.9694116711616516
1000, 0.0014, 0.9999949932098389
1000, 0.0014, 0.9995655417442322
1000, 0.0014, 0.9969949722290039
1000, 0.0014, 0.9999845027923584
1000, 0.0014, 0.9995962977409363
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.999981164932251
1000, 0.0014, 0.9999898672103882
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.5613977313041687
1000, 0.0014, 0.9999949932098389
1000, 0.0014, 0.9999971389770508
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9998026490211487
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9994595646858215
1000, 0.0014, 0.9999022483825684
1000, 0.0014, 0.9999715089797974
1000, 0.0014, 0.999894380569458
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999862909317017
1000, 0.0014, 0.9999758005142212
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.654442548751831
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 0.9999784231185913
1000, 0.0014, 0.9965031147003174
1000, 0.0014, 0.9998331069946289
1000, 0.0014, 0.9984604120254517
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.6588883399963379
1000, 0.0014, 0.9985961318016052
1000, 0.0014, 0.9998552799224854
1000, 0.0014, 1.0
1000, 0.0014, 0.9997033476829529
1000, 0.0014, 0.999984622001648
1000, 0.0014, 0.9975268244743347
1000, 0.0014, 0.9999769926071167
1000, 0.0014, 0.9993113279342651
1000, 0.0014, 0.999994158744812
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9999101161956787
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.5259957313537598
1000, 0.0014, 0.7973514795303345
1000, 0.0014, 0.9999754428863525
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9788261651992798
1000, 0.0014, 1.0
1000, 0.0014, 0.9991043210029602
1000, 0.0014, 0.9999901056289673
1000, 0.0014, 0.9082770347595215
1000, 0.0014, 1.0
1000, 0.0014, 0.999997615814209
1000, 0.0014, 0.99996018409729
1000, 0.0014, 0.9941813349723816
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9999977350234985
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999939203262329
1000, 0.0014, 0.9999583959579468
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 1.0
1000, 0.0014, 0.9930949211120605
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9998575448989868
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9726366400718689
1000, 0.0014, 0.9995458722114563
1000, 0.0014, 0.9890417456626892
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.999998927116394
1000, 0.0014, 0.9999971389770508
1000, 0.0014, 0.867108941078186
1000, 0.0014, 1.0
1000, 0.0014, 0.8711289167404175
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999877214431763
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9999866485595703
1000, 0.0014, 0.989309549331665
1000, 0.0014, 0.9999200105667114
1000, 0.0014, 0.9999655485153198
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 1.0
1000, 0.0014, 0.9980935454368591
1000, 0.0014, 0.942433774471283
1000, 0.0014, 0.998502254486084
1000, 0.0014, 0.9908981919288635
1000, 0.0014, 0.9999531507492065
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999979734420776
1000, 0.0014, 0.994959831237793
1000, 0.0014, 0.9997233748435974
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9993570446968079
1000, 0.0014, 0.9997125267982483
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 0.9999973773956299
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 0.918208122253418
1000, 0.0014, 0.9999668598175049
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.884472131729126
1000, 0.0014, 0.9999312162399292
1000, 0.0014, 0.9999916553497314
1000, 0.0014, 0.9999877214431763
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9986263513565063
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.8138205409049988
1000, 0.0014, 0.9999489784240723
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999987006187439
1000, 0.0014, 0.9979292154312134
1000, 0.0014, 0.9997735619544983
1000, 0.0014, 0.9999910593032837
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9999955892562866
1000, 0.0014, 1.0
1000, 0.0014, 0.9999915361404419
1000, 0.0014, 0.9990031123161316
1000, 0.0014, 0.9851586222648621
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999804496765137
1000, 0.0014, 0.9998414516448975
1000, 0.0014, 0.8416821956634521
1000, 0.0014, 0.9998431205749512
1000, 0.0014, 1.0
1000, 0.0014, 0.9987888932228088
1000, 0.0014, 1.0
1000, 0.0014, 0.9973516464233398
1000, 0.0014, 1.0
1000, 0.0014, 0.9999845027923584
1000, 0.0014, 0.9838729500770569
1000, 0.0014, 0.947098433971405
1000, 0.0014, 0.9998385906219482
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9982781410217285
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.6655210256576538
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9936578869819641
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9994692206382751
1000, 0.0014, 1.0
1000, 0.0014, 0.9983785152435303
1000, 0.0014, 1.0
1000, 0.0014, 0.9970464110374451
1000, 0.0014, 0.9958363771438599
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.994132936000824
1000, 0.0014, 1.0
1000, 0.0014, 0.9722951650619507
1000, 0.0014, 0.9999110698699951
1000, 0.0014, 0.8898211121559143
1000, 0.0014, 0.9928141236305237
1000, 0.0014, 1.0
1000, 0.0014, 0.9260830879211426
1000, 0.0014, 0.9996240139007568
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9999229907989502
1000, 0.0014, 1.0
1000, 0.0014, 0.9999939203262329
1000, 0.0014, 1.0
1000, 0.0014, 0.9999798536300659
1000, 0.0014, 0.9997766613960266
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9771130084991455
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9989438652992249
1000, 0.0014, 0.9665032029151917
1000, 0.0014, 0.9998810291290283
1000, 0.0014, 1.0
1000, 0.0014, 0.9999990463256836
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 0.9999980926513672
1000, 0.0014, 0.9997047781944275
1000, 0.0014, 1.0
1000, 0.0014, 0.9999898672103882
1000, 0.0014, 0.9999762773513794
1000, 0.0014, 1.0
1000, 0.0014, 0.9999350309371948
1000, 0.0014, 1.0
1000, 0.0014, 0.9999958276748657
1000, 0.0014, 1.0
1000, 0.0014, 0.999987006187439
1000, 0.0014, 0.9998927116394043
1000, 0.0014, 0.9999825954437256
1000, 0.0014, 0.9824161529541016
1000, 0.0014, 0.998460054397583
1000, 0.0014, 0.9999622106552124
1000, 0.0014, 0.9999669790267944
1000, 0.0014, 0.999742329120636
1000, 0.0014, 0.7135010361671448
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.8935579061508179
1000, 0.0014, 0.995373547077179
1000, 0.0014, 1.0
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 0.9940806031227112
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.5287683606147766
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999754428863525
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 0.9996829032897949
1000, 0.0014, 0.9998243451118469
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.9999957084655762
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9999958276748657
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999707937240601
1000, 0.0014, 0.9999938011169434
1000, 0.0014, 0.9998961687088013
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.998207688331604
1000, 0.0014, 1.0
1000, 0.0014, 0.999969482421875
1000, 0.0014, 0.9994081258773804
1000, 0.0014, 0.9984381794929504
1000, 0.0014, 0.9999827146530151
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999934434890747
1000, 0.0014, 0.9999949932098389
1000, 0.0014, 1.0
1000, 0.0014, 0.999884843826294
1000, 0.0014, 0.9944887161254883
1000, 0.0014, 0.9999934434890747
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999982476234436
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999555349349976
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6971132755279541
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9934831261634827
1000, 0.0014, 0.9998373985290527
1000, 0.0014, 0.9963985681533813
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999463558197021
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9711974263191223
1000, 0.0014, 0.9916976690292358
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 0.9999909400939941
1000, 0.0014, 0.999984622001648
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.999990701675415
1000, 0.0014, 0.9985395669937134
1000, 0.0014, 0.9989915490150452
1000, 0.0014, 0.9774717688560486
1000, 0.0014, 0.8589154481887817
1000, 0.0014, 0.7456835508346558
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999134540557861
1000, 0.0014, 0.6798368096351624
1000, 0.0014, 0.9999867677688599
1000, 0.0014, 0.967381477355957
1000, 0.0014, 0.9999740123748779
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9986762404441833
1000, 0.0014, 0.9995276927947998
1000, 0.0014, 0.9788059592247009
1000, 0.0014, 0.9850515127182007
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999904632568359
1000, 0.0014, 0.9999128580093384
1000, 0.0014, 0.9993643164634705
1000, 0.0014, 0.9999872446060181
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999840259552002
1000, 0.0014, 0.9990274906158447
1000, 0.0014, 0.9995100498199463
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9999815225601196
1000, 0.0014, 0.999997615814209
1000, 0.0014, 0.998508870601654
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9812945127487183
1000, 0.0014, 0.999996542930603
1000, 0.0014, 0.9999077320098877
1000, 0.0014, 0.9999940395355225
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9989522695541382
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999580383300781
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9971694350242615
1000, 0.0014, 1.0
1000, 0.0014, 0.5517113208770752
1000, 0.0014, 1.0
